1772290435,0.0000
1772290434,0.0000
1772290433,0.0000
1772290436,0.0000
1772290414,0.0229
1772290419,0.0000
1772290418,0.0000
1772290417,0.0000
1772290416,0.0000
1772290423,0.0000
1772290422,0.0000
1772290421,0.0000
1772290420,0.0000
1772290427,0.0000
1772290426,0.0000
1772290425,0.0000
1772290431,0.0000
1772290430,0.0000
1772290429,0.0000
1772290428,0.0000
