jdk.internal.misc.Unsafe.park,204.6421
java.util.ArrayList.<init>,0.2392
jdk.xml.internal.JdkXmlUtils.<clinit>,0.3594
java.lang.Math.floorMod,0.3664
java.lang.String.endsWith,0.3037
org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda/0x000000004a116028.apply,0.3779
org.apache.log4j.Category.getEffectiveLevel,0.2962
java.lang.ClassLoader.findLoadedClass0,6.1518
sun.util.calendar.BaseCalendar.getCalendarDateFromFixedDate,0.5604
org.mockito.codegen.DatabaseMetaData$MockitoMock$duopetYx.getSchemas,0.3037
org.junit.platform.launcher.core.CompositeEngineExecutionListener.lambda$executionFinished$6,1.1706
java.util.Collections.emptyMap,0.3693
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,1.5243
org.junit.jupiter.engine.extension.TempDirectory.getContextSpecificStore,0.3037
java.util.TreeMap.successor,0.0194
java.lang.Class.getDeclaredMethods0,1.2271
jdk.proxy2.$Proxy3.hashCode,0.3693
java.util.ArrayDeque.size,0.3693
java.lang.Class.getMethod,0.6464
org.apache.commons.dbcp2.cpdsadapter.TestDriverAdapterCPDS.testDbcp367,0.5853
net.bytebuddy.dynamic.scaffold.InstrumentedType$Default.getDeclaredAnnotations,0.4284
org.apache.commons.pool2.impl.InterruptibleReentrantLock.interruptWaiters,0.5853
org.apache.commons.dbcp2.TestDelegatingPreparedStatement.testSetNullIntegerIntegerString,0.3037
java.lang.Integer.parseInt,2.5269
java.util.HashMap.putVal,2.8230
org.apache.commons.dbcp2.datasources.InstanceKeyDataSourceFactory.registerNewInstance,40.7994
jdk.internal.classfile.impl.UnboundAttribute.<init>,0.3693
jdk.internal.classfile.impl.DirectCodeBuilder.writeParsedShortLabel,0.4284
org.junit.jupiter.engine.descriptor.ResourceLockAware.determineExclusiveResources,0.3664
java.util.zip.ZipUtils.CENOFF,0.3664
org.apache.commons.dbcp2.BasicDataSource.createDataSource,0.0000
java.util.Collections$1.<init>,0.3693
org.apache.commons.pool2.impl.BaseGenericObjectPool.jmxRegister,0.5604
java.util.Vector.elements,0.3779
org.mockito.internal.creation.bytebuddy.TypeCachingBytecodeGenerator.mockClass,0.3037
sun.invoke.util.VerifyAccess.ensureTypeVisible,0.3693
java.lang.invoke.BoundMethodHandle$Species_L.copyWithExtendL,0.5853
java.util.Arrays.copyOf,0.0720
jdk.internal.misc.VM.getNanoTimeAdjustment,124.3765
org.junit.platform.engine.support.hierarchical.NodeTreeWalker.walk,0.3664
