org.apache.commons.dbcp2.DelegatingConnection.clearCachedState,0.3444
org.apache.commons.dbcp2.DriverFactory.createDriver,3.2930
jdk.xml.internal.JdkXmlConfig.<init>,0.5738
java.util.Collections$UnmodifiableCollection.toArray,4.8052
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,2.1716
org.apache.commons.dbcp2.TestPoolableConnection.testIsDisconnectionSqlExceptionStackOverflow,0.7485
java.lang.StringConcatHelper.newArray,0.3281
org.apache.commons.dbcp2.managed.ManagedDataSource.getConnection,1.0108
net.bytebuddy.implementation.auxiliary.MethodCallProxy.make,0.4556
java.util.jar.JarVerifier.processEntry,0.3281
net.bytebuddy.implementation.Implementation$Context$Default$Factory.make,0.4556
org.apache.commons.dbcp2.TestDelegatingStatement.testExecuteLargeUpdateString,1.0884
org.eclipse.collections.impl.map.mutable.UnifiedMap.put,0.7746
org.junit.jupiter.engine.execution.InvocationInterceptorChain.chainInterceptors,0.3169
jdk.internal.misc.Unsafe.getReference,0.3169
java.lang.reflect.AccessibleObject.getDeclaredAnnotation,0.4212
java.util.Arrays.setAll,2.2544
java.lang.AbstractStringBuilder.append,0.8242
java.lang.Class.getDeclaredAnnotation,0.4030
java.lang.reflect.ReflectAccess.copyField,0.7746
org.apache.commons.dbcp2.datasources.InstanceKeyDataSourceFactory.getObjectInstance,0.9875
java.util.Formatter$FormatSpecifier.<init>,0.4030
java.lang.reflect.Method.copy,0.8059
org.h2.mvstore.MVMap.getMapKey,0.3800
javax.naming.spi.NamingManager.getObjectInstance,1.0884
java.util.concurrent.ConcurrentHashMap.putVal,2.4597
jdk.internal.classfile.impl.SplitConstantPool.findEntry,0.4030
java.lang.invoke.LambdaForm$MH/0x0000000060210800.invoke,0.4556
java.lang.String.regionMatches,0.4030
java.lang.ref.Finalizer.reportComplete,0.8288
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.isArray,0.9111
java.lang.invoke.Invokers$Holder.linkToTargetMethod,4.1106
org.junit.platform.launcher.core.LauncherFactory.loadAndFilterTestExecutionListeners,0.4030
java.util.LinkedList$LLSpliterator.getEst,0.3800
sun.management.ManagementFactoryHelper.createBufferPoolMXBean,0.3281
java.util.zip.ZipFile$Source.getEntryPos,1.2568
sun.reflect.annotation.AnnotationParser.annotationForMap,0.4030
org.apache.commons.dbcp2.TestDelegatingConnection.testCreateBlob,0.3169
java.util.AbstractList$Itr.next,0.6337
java.util.stream.ReferencePipeline.toArray,5.6459
net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveUnboxingDelegate.apply,0.3169
java.lang.reflect.Method.invoke,0.9875
org.apache.commons.dbcp2.DelegatingStatement.executeQuery,0.0000
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,2.9129
org.h2.jdbc.JdbcStatement.close,0.3380
net.bytebuddy.dynamic.loading.ClassInjector$UsingLookup.injectRaw,0.9111
