1772290179,0.0000
1772290275,2.2091
1772290230,15.8252
1772290278,3.7812
1772290213,0.0000
1772290229,20.3652
1772290180,2.4136
1772290174,0.4126
1772290206,1.1986
1772290254,0.0000
1772290253,2.0498
