org.apache.commons.pool2.impl.DefaultPooledObject.setRequireFullStackTrace,0.5528
java.util.HashSet.toArray,0.6198
org.h2.command.query.Optimizer.testPlan,0.3587
sun.reflect.annotation.AnnotationInvocationHandler.memberValueHashCode,0.6276
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,6.3712
org.apache.commons.dbcp2.TestPoolableConnection.testIsDisconnectionSqlExceptionStackOverflow,0.7301
net.bytebuddy.ByteBuddy.<init>,0.6276
org.apache.commons.pool2.impl.GenericObjectPool.<init>,0.7183
org.apache.commons.dbcp2.datasources.PerUserPoolDataSource.createMap,1.0293
java.util.jar.JarFile.getEntry,0.9297
com.arjuna.ats.internal.jta.transaction.arjunacore.TransactionImple.registerSynchronization,0.2833
java.util.TreeMap.getEntry,0.9192
java.util.Arrays.setAll,1.0696
java.lang.AbstractStringBuilder.append,1.8593
org.h2.command.CommandContainer.stop,0.2833
org.apache.commons.dbcp2.TesterConnection.isClosed,0.5528
java.util.jar.JarFile.maybeInstantiateVerifier,0.6198
java.util.ArrayDeque$$Lambda/0x0000000051029fa8.accept,0.6198
java.util.Collections.addAll,0.6198
net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod.getTypeVariables,0.6392
net.bytebuddy.jar.asm.TypeReference.newExceptionReference,0.3802
org.mockito.internal.verification.DefaultRegisteredInvocations.getAll,0.3838
java.math.BigInteger.add,0.6276
java.util.stream.Nodes.flatten,2.2184
java.util.concurrent.ConcurrentHashMap.putVal,1.1228
sun.security.x509.X509CertInfo.<init>,0.5913
jdk.internal.classfile.impl.SplitConstantPool.findEntry,1.2469
net.bytebuddy.implementation.bytecode.member.MethodInvocation$Invocation.apply,0.6392
org.apache.commons.dbcp2.TesterPreparedStatement.<init>,0.0000
java.lang.ref.Finalizer.reportComplete,0.5853
java.lang.invoke.LambdaFormEditor.filterReturnForm,0.3802
jdk.proxy2.$Proxy21.hashCode,0.9297
net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType.isArray,0.3838
net.bytebuddy.description.method.MethodDescription$TypeSubstituting.getExceptionTypes,0.6276
java.lang.invoke.Invokers$Holder.linkToTargetMethod,0.6198
com.sun.jmx.mbeanserver.MBeanIntrospector.getClassMBeanInfo,0.7183
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.close,2.5308
java.util.AbstractCollection.addAll,1.9192
java.util.zip.ZipFile$Source.getEntryPos,2.6139
java.lang.Throwable.printStackTrace,3.1923
java.io.ObjectInputFilter$Config$Global.<init>,1.0293
java.io.ObjectStreamClass$Caches.<clinit>,0.6198
net.bytebuddy.jar.asm.signature.SignatureVisitor.<init>,0.6392
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.get,0.9297
org.apache.commons.dbcp2.TestDelegatingPreparedStatement.testSetArrayIntegerArray,0.3838
java.util.StringJoiner.<init>,2.4167
java.lang.invoke.MethodType.makeImpl,0.5913
org.apache.commons.dbcp2.PoolableConnection.validate,0.2347
java.lang.Object.notifyAll,2.1205
org.junit.platform.launcher.core.LauncherConfigurationParameters.getProperty,0.6198
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue.evaluateIfNotNull,0.5528
sun.nio.fs.UnixFileSystem.normalizeJavaPath,0.5913
org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda/0x00000000510d9b40.get,0.3802
java.util.HashMap$KeyIterator.<init>,0.5528
sun.nio.ch.Net.accept,0.0328
jdk.jfr.internal.query.ViewPrinter.getViewList,0.5913
org.apache.geronimo.transaction.manager.RecoveryImpl.<init>,0.7640
org.apache.commons.dbcp2.AbandonedTrace.removeTrace,0.5180
org.h2.engine.Database.getLockTimeout,0.3802
net.bytebuddy.implementation.auxiliary.MethodCallProxy.<init>,0.3838
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.invokeTestInstancePreConstructCallbacks,0.3802
com.sun.jmx.mbeanserver.Introspector.findMBeanInterface,1.8336
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.activateObject,0.1593
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeHeader,0.5348
java.lang.PublicMethods$Key.matches,0.6276
java.util.LinkedHashMap$LinkedValueIterator.<init>,0.6198
java.nio.ByteBuffer.limit,1.0293
java.util.regex.Pattern.sequence,1.6812
java.lang.Class.isAnnotationPresent,0.7677
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleWritableChannel.write,0.9879
net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor$ForAttachment.of,1.2785
org.apache.commons.dbcp2.managed.TestConnectionWithNarayana.testConnectionInTimeout,2.0013
net.bytebuddy.implementation.bytecode.ByteCodeAppender$Size.<init>,0.6392
javax.management.MBeanInfo.<init>,0.5913
java.lang.ref.Reference.processPendingReferences,0.3734
java.util.AbstractList$ListItr.<init>,0.6198
com.sun.jmx.mbeanserver.ConvertingMethod.getGenericReturnType,0.5913
net.bytebuddy.description.method.ParameterList$Explicit$ForTypes.size,0.3838
java.lang.Throwable.fillInStackTrace,39.6017
com.arjuna.ats.arjuna.coordinator.TwoPhaseCoordinator.afterCompletion,2.0835
sun.invoke.util.VerifyAccess.isModuleAccessible,0.6276
java.lang.Math.min,0.5913
org.apache.commons.dbcp2.TestJndi.testPerUserPoolDataSourceBind,1.0293
jdk.internal.reflect.Reflection.isCallerSensitive,0.3838
org.junit.jupiter.params.EvaluatedArgumentSet.extractFromNamed,0.9297
java.lang.reflect.Executable.getTypeAnnotationBytes0,0.3838
java.lang.invoke.MethodHandles$Lookup.revealDirect,0.3838
org.apache.commons.dbcp2.DelegatingResultSet.close,0.1298
java.util.HashMap.get,1.2785
java.util.ArrayList.addAll,0.7908
org.junit.jupiter.engine.extension.ExtensionRegistry.getExtensions,0.3838
org.h2.command.query.Select.isEverything,1.3097
java.lang.ClassLoader.defineClass0,14.7571
org.apache.commons.dbcp2.datasources.KeyedCPDSConnectionFactory.makeObject,4.4400
java.lang.ClassLoader.defineClass1,25.9518
java.lang.ClassLoader.defineClass2,0.6198
jdk.internal.misc.Unsafe.park,176.3501
java.lang.ClassLoader.<init>,0.9192
jdk.internal.loader.Resource.getBytes,1.2110
java.time.Instant.now,0.0000
org.h2.command.Command.executeQuery,0.3587
java.util.TimSort.binarySort,0.6276
java.lang.Class.privateGetDeclaredFields,1.9803
java.util.Vector.addElement,0.0000
java.lang.invoke.BoundMethodHandle.bindSingleL,1.0293
java.util.stream.ReduceOps$ReduceOp.evaluateSequential,0.6198
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.stringValue,0.6198
sun.invoke.util.VerifyAccess.isSamePackage,0.3838
net.bytebuddy.description.ModifierReviewable$AbstractBase.matchesMask,0.3802
org.apache.log4j.Category.getEffectiveLevel,0.7942
net.bytebuddy.implementation.Implementation$Context$Default.drain,0.6392
com.sun.jmx.mbeanserver.WeakIdentityHashMap.expunge,0.5348
java.lang.ClassLoader.findLoadedClass0,0.3838
sun.util.calendar.BaseCalendar.getCalendarDateFromFixedDate,0.5528
java.lang.invoke.MethodType.methodType,0.6198
org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore.<init>,2.2184
org.apache.log4j.helpers.PatternParser$NamedPatternConverter.<init>,0.3587
java.util.TreeMap.successor,0.0117
org.junit.platform.engine.support.hierarchical.NodeTreeWalker.getExclusiveResources,0.6276
java.lang.Class.getDeclaredMethods0,0.7908
org.h2.jdbc.JdbcResultSet.closeInternal,0.3587
sun.security.rsa.RSASignature.initCommon,0.5913
java.lang.ref.Reference.refersTo,0.3838
com.sun.jmx.interceptor.DefaultMBeanServerInterceptor.registerDynamicMBean,0.7640
net.bytebuddy.description.method.ParameterList$ForLoadedExecutable$OfMethod.get,0.3802
jdk.internal.loader.URLClassPath.getResource,3.6825
java.util.HashMap.putVal,3.9712
org.apache.commons.dbcp2.datasources.InstanceKeyDataSourceFactory.registerNewInstance,56.4288
com.sun.jmx.mbeanserver.MXBeanLookup.removeReference,0.5348
jdk.internal.loader.BuiltinClassLoader.definePackage,0.6276
net.bytebuddy.implementation.bind.annotation.StubValue$Binder.bind,0.3838
java.lang.CompoundEnumeration.<init>,0.6276
jdk.internal.classfile.impl.StackMapDecoder.writeFrame,0.6198
jdk.internal.ref.CleanerImpl$CleanableList.insert,3.2855
org.junit.jupiter.engine.descriptor.ResourceLockAware.determineExclusiveResources,0.6276
java.lang.Character.toLowerCase,0.5913
net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection.getStackSize,0.3838
org.apache.commons.dbcp2.BasicDataSource.createDataSource,0.7183
java.util.Collections$1.<init>,0.6198
org.apache.commons.pool2.impl.BaseGenericObjectPool.jmxRegister,0.1229
sun.security.util.DerValue.toByteArray,0.5913
java.util.HashMap.<init>,0.5913
org.h2.command.Parser.readFunction,0.2347
org.apache.commons.dbcp2.DelegatingConnection.setReadOnly,1.6812
sun.invoke.util.VerifyAccess.ensureTypeVisible,0.3838
sun.security.provider.SHA5.lf_S,0.5913
net.bytebuddy.jar.asm.MethodWriter.visitVarInsn,0.3838
sun.security.provider.SHA2.implCompress0,0.5913
java.lang.ref.Finalizer.register,0.1001
java.util.Arrays.copyOf,1.1726
jdk.internal.misc.VM.getNanoTimeAdjustment,115.1621
org.junit.platform.engine.support.hierarchical.NodeTreeWalker.walk,0.6276
java.lang.StringLatin1.inflate,2.7712
java.util.stream.ReferencePipeline$3$1.accept,4.4058
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,3.2667
java.lang.StackWalker.hasOption,0.3838
net.bytebuddy.dynamic.scaffold.TypeWriter$MethodPool$Record$ForDefinedMethod.apply,0.7677
java.lang.reflect.ReflectAccess.copyConstructor,0.5348
jdk.net.ExtendedSocketOptions.<clinit>,0.3587
java.lang.StringLatin1.hashCode,0.6198
java.lang.Class.getDeclaringClass0,0.3802
java.util.stream.FindOps$FindOp.evaluateSequential,0.6198
java.lang.Thread.start,0.6392
org.apache.commons.dbcp2.datasources.UserPassKeyTest.testClear,3.6825
javax.management.MBeanServerNotification.<init>,5.5716
java.io.BufferedOutputStream.flush,0.3802
org.junit.jupiter.engine.descriptor.ExtensionUtils.streamDeclarativeExtensionTypes,0.9297
java.util.Arrays.hashCode,0.3802
sun.reflect.generics.parser.SignatureParser.skipIdentifier,0.6198
sun.security.jca.ProviderConfig.getProvider,0.5913
java.util.zip.Inflater.reset,0.6198
java.time.format.DateTimePrintContext.<init>,0.0000
java.util.Objects.equals,2.6862
org.apache.commons.dbcp2.managed.ManagedConnection.checkOpen,0.2627
javax.naming.spi.NamingManager.lambda$getFactory$0,1.0293
org.apache.commons.dbcp2.managed.ManagedConnection.transactionComplete,0.0085
java.lang.Class.forName0,1.8533
sun.security.util.ManifestDigester.findSection,1.1825
java.util.regex.Matcher.reset,0.3651
org.mockito.internal.invocation.ArgumentsProcessor.argumentsToMatchers,0.3802
java.util.Calendar.<init>,0.3587
java.util.concurrent.ConcurrentHashMap.tableSizeFor,0.2029
java.lang.Object.wait0,22.0108
org.apache.commons.dbcp2.TestBasicDataSource.setUp,0.5528
org.apache.commons.dbcp2.TesterClassLoader.loadClass,0.5913
java.lang.StringConcatHelper$Concat1.concat0,0.5528
net.bytebuddy.description.ByteCodeElement$Token$TokenList.size,1.7970
jdk.internal.misc.Unsafe.unpark,0.1044
java.util.regex.Pattern.compile,0.3802
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.3651
jdk.internal.classfile.impl.DirectCodeBuilder.parameterSlot,0.3838
java.util.HashMap.put,1.1863
java.lang.StringConcatHelper.doConcat,1.2189
jdk.internal.loader.BuiltinClassLoader.findMiscResource,0.6198
java.lang.Thread.sleepNanos0,218.4612
org.apache.commons.dbcp2.datasources.SharedPoolDataSource.getPooledConnectionAndInfo,0.6183
java.util.TimSort.gallopRight,0.6276
java.lang.StringCoding.countNonZeroAsciiLatin1,0.6198
java.util.LinkedHashSet.<init>,4.9414
org.slf4j.helpers.SubstituteServiceProvider.<init>,3.6825
java.lang.System.arraycopy,1.4197
java.util.stream.ReferencePipeline$2$1.begin,0.7908
